"","Geography","Geography_name","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1591","1400000US36081027000","Census Tract 270; Queens County; New York",-1.03988401141119,-0.822912385331618,-0.197001504581844,0.322752353574347,-0.569290118041731,-0.386667422903398,-1.0594252605735,-1.09182921502829,0.650104724135514,1.12442915432228,-0.989451138595762,-0.120615175862181,-0.101419766460348,-0.32118455404843,0.684778293298697,0.838261893830863,0.0622291077988884,-0.613261978947113,-0.305770897007677,-0.331076784070345,0.438553950680623,0.251688059093288,1.78858630357153,0.355980325046315,0.58537417913913,-0.260032324082681,-0.770940418517957,-0.894136959578945,-0.163856377896075,-0.362383376593125,-0.0826764224249423,-0.503828555916012,-0.369189723702651,0.467096800085654,1.21909430726531,-0.0267704328908473,-0.379122992581915,-0.510189003645479,0.23813097762533,0.333353052867804,-0.0623158226617461,0.833681842693413,0.767524394986328,1.18692738948546,-0.760168909783875,-1.03125830821677,-0.999481073968821,-0.429562526926687,-0.127687303483261,0.0229259851890152,0.267144715961141,-0.259280436558283,0.832646972372976,0.439086041087105,0.123659478014367,-0.770563016556403,-0.104445561251804,-0.884170812006615,0.471570867157182,0.495618318137962,2.27311420346029,-0.0231319073908755,0.012726107509989,0.187195719464787,-0.510773001733558,-0.760876664201984,0.0346610236819186,-0.414706202372373,1.55353090654205,-1.14970583971999,0.0832746722035897,-1.43236148574868,-0.723980663521985,-1.61503182918187,-0.359148155613989,1.28789974807637,1.39210490545795,1.47560529664185,0.523896888540402,-1.30770326491744,-0.792933509548075,-1.39737347901297,0.906155612588755,-0.0451622526328889,-0.479371440968881,0.539737186804982,0.324027866768465,-0.208680024183684,-0.942785287962691
"1592","1400000US36081027101","Census Tract 271.01; Queens County; New York",0.764420731739724,2.64199609116151,0.549898003127178,0.319831228715403,0.611335400217233,-0.490402577129455,-0.960998880992649,-0.881139286222891,0.614024749642854,-0.253181874289608,0.361969144994878,0.182055442192607,-0.17878232630764,-0.0915067234797047,-0.125200748775836,-0.208760089633788,-0.266597747273664,-0.143271766093369,-0.130709898245099,0.183044033260247,0.426432425936407,1.0665193376618,0.792142460581782,0.364778312658898,-0.0972398395040999,-0.05191795540349,-0.0796770115284399,-0.00867167820968763,0.0671088840364218,-0.144626635279799,0.0685890479466932,0.2469386920939,-0.243884527753782,0.130128282568246,-0.283559936997324,-0.458226233053673,-0.0490816249728959,-0.086360982401484,0.447803102797042,0.632286424661009,1.10183486522998,0.307647101736317,0.283964967541433,-0.304801073879475,-0.424380496759627,-0.359156734357931,0.0747712599873715,-0.0820272741818501,-0.204347515414015,0.312073173305105,-0.616691649575751,0.0505881248069327,-0.423354073457763,-0.136758449516278,-0.0917156207253493,-0.22057200900971,-0.17139084630613,-0.133239971887613,0.117944179623983,0.783556986679679,1.10272046382291,0.402254490778159,0.120987091000463,0.313407919693907,0.19005756509674,-0.0548330934421909,0.202559171252943,-0.0790967603346155,-0.734311162357608,0.0761658511609067,-0.968428469007121,-0.764830942678356,1.30911855696417,3.0134261164818,0.492586692973881,0.585526037870457,-1.04915203884638,-0.785511943555045,-0.851403732527389,0.711545340287783,-0.810449723761281,0.463507968800158,-0.547446067215977,1.58737304893392,-0.796948756758382,-0.282112081323325,0.387646628581039,-0.11585650528126,-0.127724719422977
"1593","1400000US36081027102","Census Tract 271.02; Queens County; New York",-0.444990175088962,2.85711982968175,0.408621825934191,0.39926587269173,0.00811534782448514,-0.323494671477891,-0.984855067196559,-1.04519843218858,1.17552374392603,-0.999416723891573,1.20036706076891,-0.120615175862181,-0.32566057233724,0.0220269370558477,1.16768011019649,0.908887566578743,-0.294290710869952,-0.490367628064805,-0.570096118463268,0.621835088128908,1.65865878096509,0.0689007777448941,0.57451544365644,0.119402135692702,-0.0177919517673465,-0.25013243389176,-0.675472284254767,-0.895374449513541,-0.407822912940539,-0.527592086550341,-0.120492790017852,0.0118492071258336,-0.194360461462049,0.794955725361206,0.588722655257696,-0.29806233326877,-0.255737585599662,-0.365131409792258,0.578915127150792,2.03377671018832,0.0618447570813672,0.0995695714469361,-0.00470273884536928,-0.246479757353259,-0.547851391699201,-0.479550458283905,-0.790487603545782,-1.08998493402184,-0.462801514975439,-0.0895201435227981,-0.654479912105611,0.222147888815182,1.43255982250857,1.13905592957486,-0.274024039514247,-0.669048824878241,-0.751044059600867,0.613425613179845,0.906458380072274,0.0735015547383478,0.909120943448213,0.22666902834595,0.205660777630465,0.0553429193548349,-0.786427984701647,-0.911782288961153,0.157898414928347,-0.463071377144479,-0.201379206389855,-0.925461018217386,1.87735650132774,-0.0270340266532568,0.881097668440771,-1.25484054936369,-0.0538092476296583,0.862778818214896,0.415602127736219,-0.462495194955488,-0.430393338322964,0.364731973134891,-1.25610779823805,0.262658337952104,-0.097215458426901,0.108053034569175,-0.865350024774582,0.851473116095029,-1.07558489310816,-0.997679934854289,-0.854016315151435
"1594","1400000US36081027200","Census Tract 272; Queens County; New York",-0.985661916954733,-0.623097885762955,-1.21045532704908,0.39926587269173,-0.501282262809155,-0.518323473628968,-0.844691699798279,-0.948295500184263,0.618424510290764,1.39347795195523,-1.26047313028966,-0.0137902518428441,0.460519617346076,0.112608346272258,0.176860093620969,0.852813475768854,0.0192955238774662,-0.337807655574017,-0.856044880604708,-0.0595885275210161,-0.472504335496763,-0.855617722397307,0.879759821360366,1.66735342299353,0.292578197647725,-0.280025597508426,0.273690832600861,-0.584835026202572,-0.574185838948113,-0.451051390528589,-0.101584606221397,1.38292972833196,-0.0630223573871407,0.211492982650585,0.298069071352497,-0.0677682614973663,-0.15532399776617,-0.802310069290683,-0.311797038847585,0.254882041390495,-0.811093131428748,0.665863540642186,1.87579169654648,-0.0873440764758586,0.22560165575234,-0.48503113815418,-0.984307020971768,-0.644855077478642,-0.545774183995489,0.00686225251589889,-0.307443957717682,0.268263531531721,0.145447905452725,1.24879305723375,0.0798633354720651,-0.446716310712885,-0.863238834878883,0.189511742129898,-1.02649542318812,-0.69447893684504,0.892613940438264,1.30044391917432,0.540869219022021,-0.653335732467129,0.773518380572406,-0.307501410367966,-0.524586901368998,-0.363837756029973,-0.00908592455471483,-1.14970583971999,-1.09215825032603,-0.448632264381885,0.752691401883751,1.0503836414727,0.71757325675181,1.15851511724896,-0.431657635287052,0.696564902960568,-0.477172271012344,-1.05775334202962,0.559109971761813,-1.1086544016723,-0.187261580184716,-0.27234354055319,-0.855578415057982,1.15376250207326,-0.0576847041069791,-0.255091783634896,-1.04769407401236
"1595","1400000US36081027301","Census Tract 273.01; Queens County; New York",-0.15528927042163,1.04305456770801,2.2224838974687,0.39926587269173,-0.353418168564424,0.000266396212180103,-1.01752474353721,-1.27521813627531,0.278450603060006,-0.722369936204517,0.763065014585745,-0.512306563933082,-0.39695984716894,0.63024987458473,1.08088098413,0.657265781145946,0.155331747584935,-0.266245880781195,-0.0705512969730572,1.34579160586284,1.68257774731261,2.74329570223763,0.687753836883745,-0.768338915394088,-1.30376885884262,-1.33682800204482,-1.70887635020004,-1.55607364268084,-1.22190433473963,-0.782091141571203,-0.139400973814307,-0.715354095951653,-0.193751757372791,0.402500256205841,0.229379956304811,-0.151649003177019,0.0874420939595431,0.109097296881127,1.35593079409689,1.8906004179456,2.8929272666782,1.2139911566068,-1.18263994749457,-0.89312291362181,-1.03115321508091,-1.44057401430251,-1.66556588074983,-0.994151437768525,-1.01173864310537,-1.00515290589042,-0.0354393088536432,1.56199378740564,1.78397666300375,1.06733589501675,0.443385097780506,-0.627703582244412,-0.301551620541217,1.14892717964308,0.977802221187129,1.81698694891534,-0.0085682150890788,-0.170223333810521,-1.57611081125036,-1.5114354221458,-1.83126716643664,-1.2966694252607,-1.32656465382421,-0.469963468178493,-0.875653245806175,-0.955360327751066,1.56803204803048,0.535096956984914,0.774092446309921,1.42858448528179,0.71757325675181,-0.357133415300636,-0.962990029047408,-0.481496180167227,-0.842047945989513,-0.507525319421304,-0.937190641362735,-1.34077708288975,0.558834857237182,-0.314609826677897,0.131354166318621,0.58696990336408,0.603950418743791,-1.75883278985417,-1.21716211301566
"1596","1400000US36081027302","Census Tract 273.02; Queens County; New York",0.408620511925477,1.29249940555161,0.11826721475521,0.378284201132438,0.1148002120484,-0.219946629868773,-0.913626000646111,-0.749014234639752,0.817106172186776,-0.353382865911022,0.497916152841342,0.0396222101668237,0.000641065141106562,0.368535731908178,0.3957934582767,0.263197016159018,-0.386974213586753,-0.645043805203612,0.00220888320571722,-0.306835871341699,0.211190370087585,0.79037821205837,0.475657660199389,-0.0368445749756706,-0.0545243461240579,0.281168224095721,0.249055401109362,-0.021144178308445,-0.200503902740524,-0.0897157020576931,0.18203815072542,0.0715172326993135,0.00136411282641868,0.421932907049115,0.0843460189777767,-0.657138462383503,-0.588377838173273,0.158732720275236,-0.486276512551294,0.541531728272666,1.30575393395564,0.55838432218773,-0.0292062711693032,-0.367357634388204,0.3178830745237,0.112256228552742,0.00015623010511112,-0.235534011069101,0.206409628193969,-0.0573926781765654,-0.0820081627450642,0.69217131218585,0.313473569628034,0.402610328067422,-0.145613926179037,-0.669828546417236,-0.14503555520092,-0.0826621758848183,-0.168482383763922,0.121136189550116,0.332205744159044,-0.0274974368263374,0.236793912828708,0.230771252786647,0.355836436984421,-0.02725891075354,-0.156963573821023,-0.214962885098651,-0.775905713294228,-0.566669303813221,0.536950537039583,0.306731244881907,2.44337391155119,1.95086184101816,0.669361850227968,-1.05950712550655,-1.81024979207068,-0.120477461144193,-0.748490080610752,-0.0760532413869939,-0.58007370121636,-0.298422889237912,-1.33856556551678,-0.0821452529920075,-0.606402367284681,0.794793856224112,0.0441053147931391,-0.941985823512835,-0.773317248959385
"1597","1400000US36081027400","Census Tract 274; Queens County; New York",-1.0569252410975,-0.622115248223951,-0.701986351086895,0.39926587269173,-0.790640564930925,-0.580374547326597,-1.15437992343631,-0.950804583943236,0.306556251822069,1.59706822196541,-1.51825104606227,0.288880366211942,-0.193209374779772,-0.332194176206704,0.504734754498911,-0.0434491900620582,0.547287258060082,-0.568865261602201,-0.407611328623572,-0.83499984251671,1.23626174110918,-0.346172032038271,-0.139764197211504,1.08599214703131,0.801290135147208,-0.385377984905824,-0.0107698692296783,0.0623395432699466,0.216543227021302,0.160185222280508,-0.233941892796579,-0.263186954130623,-0.130966065760435,0.89852338812326,-0.222767345185864,0.525177045507849,-0.365459515923367,0.172306774593722,-0.932954196244793,0.828389545651736,0.192563452217486,-0.895361819441466,0.788159457786135,0.773007725900428,-0.266707133947935,-0.418665575639798,-0.535125885647878,-0.250089255600232,-0.0670567617592319,0.45664676736315,-0.116791047136397,-0.489580552151735,0.091368296831271,0.115210601126193,0.520205056540237,-0.692852912553373,-0.886526752356683,-0.664317753846997,1.40471242471001,-0.72404272125627,0.485266559411064,1.17987412878617,0.735362791544308,-0.456417872021086,0.28816439292814,0.467992264476639,0.505363270599523,0.201497220489761,-0.520299117047723,-0.402223101377979,0.103896302423408,0.745896075849228,0.0250558913939679,-0.588486681700044,1.84250607564145,2.74809772455708,-1.30763806824332,-1.05152573651939,-0.991740530595531,-1.05512052859178,1.63131716632574,-1.03539481698617,-0.560309798895665,1.87795376604129,-0.845806805341382,1.41826571480421,0.782082951818999,-0.199397672293441,-0.78138715557859
"1598","1400000US36081027500","Census Tract 275; Queens County; New York",1.44555351829269,1.08362959049755,1.37212519436446,0.39926587269173,0.153076424944618,-0.298817673065931,-0.615674030107508,-0.596429141004649,0.627685548146184,0.589364502076117,-0.466097505338563,0.288880366211942,-0.455221711433473,0.278813933321913,0.143056831574931,-0.00861954965577311,-0.528312101665713,-0.596432979623146,-0.160123541384981,0.800579164393731,1.88231961823862,1.9010042454911,0.694558141193095,-0.374680172438748,-0.104454613654149,-0.452625399361685,-0.421857487085572,-0.162314765332393,0.071878494867597,-0.15575998840782,0.465660907672238,-0.785374195661783,0.118690402237108,0.199051203284321,-0.222767345185864,-0.752823369481836,-0.463879246229454,-0.0886367527971602,0.941140281519936,2.29205701109345,2.04406829385533,0.879258030698128,-0.224243131345451,-0.531441004005367,-0.588710459279013,-0.632491136411952,-0.250598920933584,0.232343269656278,-0.462318899422736,0.151435846573944,-0.0940255564110658,0.391400950117092,0.00703798099242401,0.191418698372577,-0.293017601134973,-0.70716395979451,-0.239644246127329,0.530854005895199,0.946870423215943,1.26330917042776,0.397366153176551,-0.452180196083164,0.37183507297944,-0.240959555192901,-0.150987609753621,-0.0252345447020447,-0.0233099840160171,0.0750638748400775,-0.804769553003483,-0.49192102997902,-0.659104015709853,1.23776068653263,0.988102890571622,1.2484888453727,0.781855132116932,0.474624925732681,-1.66664644240572,-0.728508987919829,-0.374258619095707,-0.157157590584207,0.114512020724604,-0.495710465949813,0.758222698272344,-0.119128253351126,-0.616173977001282,0.889259289342308,0.171342838418287,-1.24830343589083,-0.749107529101769
"1599","1400000US36081027600","Census Tract 276; Queens County; New York",-1.34714254666442,-0.964201982294376,-0.586557196341036,0.39926587269173,-0.573763321451673,-0.542383693621705,-0.887235241193286,-1.14652879279328,-0.807874367979986,1.05233111051214,-1.18523700674205,-0.334265023900855,-0.102829573138265,0.642748772148154,1.41528903010496,0.508052919084163,-0.158603634114895,-0.550807963467288,-0.183878405472677,-0.191461472650332,0.266407551952249,0.438941023768627,0.650189169692182,0.206734899314286,-0.0154559600827579,-0.90232000235546,-0.192767399606041,-0.215262673661852,-0.611613957085266,-0.680595835363958,-0.536472833539852,0.319245531808641,0.026343210311856,1.19688164841142,0.640828912141876,0.376379322650148,-0.357388888411581,-0.155950124853161,-0.196782049680762,-0.917454609591316,0.291152634413326,1.01904092979207,-0.248349407956879,-0.341787318799698,-1.40210017846244,0.687538574367052,-0.244235698080554,-0.900910769304915,-0.99288300114266,-0.0573926781765654,-0.464862116489756,1.16503742045424,1.50433927592673,0.365114952736941,-0.536855007815263,-0.670889465719156,-0.196134384889581,-0.161078698453533,1.37944683629057,0.481064313589832,0.254104685406747,0.544431618144716,0.251737486121736,-0.428167241609963,-0.861673214995223,-0.191398695599178,-0.391688330884758,-0.441428762143534,0.326647598035951,-1.14970583971999,1.50616715737102,-1.04589643449744,-0.274558730572413,0.257962825872689,-0.343077686772709,1.80543827138599,0.0853144235068081,0.468553080419705,-0.421037551785087,-0.974424570519923,0.310026603883226,-0.712792567763603,3.70401725292087,-1.26560126448381,-1.06566802396488,1.26712102181509,0.934767980169177,-1.22045638022011,-0.870156128389846
"1600","1400000US36081027701","Census Tract 277.01; Queens County; New York",-0.271479472828314,1.64399939495886,1.54587147400664,0.336441547249899,-0.175653407297507,-0.112315485348918,-0.905261712055159,-1.03042400667967,0.839134759634997,-0.476330904373527,0.623148079715779,-0.156223483868627,-0.373908247892399,-0.154073793527544,0.471110023329126,-0.136812264313272,-0.0641311038120773,-0.112116949625187,0.197871204507736,0.289002576830485,0.790377055971859,1.95879643832897,0.209385110674685,-0.394771631684452,-0.395700533161073,0.14840948650625,-0.527744334503168,-0.521397212918421,-0.5105473931895,-0.416605007618945,-0.00704368723912459,-0.39357295297069,-0.853610520676199,-0.0764594280280083,-0.23972586681376,-0.173028989797845,0.14777064459001,0.339444267461564,0.473960635371925,1.18409234888957,1.80185369151247,0.701898060457515,-0.313145488145318,-0.242369201519138,-0.268639069902707,-0.812740782682691,-0.172885952340988,-0.345492694283861,-0.705398227985829,-0.250157470253959,-0.367788848993975,0.644162623149624,1.04185622199582,-0.0482474235150447,0.031359285366972,-0.358372272183915,0.0212327432863566,0.0119045719780025,0.118121663919944,1.63883319307484,-0.314223130253301,-0.400613714377611,-0.483128630469942,0.608092659152374,-0.167630359366538,-0.765202459817768,-0.585050156495782,-0.148782093539648,-0.549503198482432,-0.327474827543778,-0.927185208567485,0.816162448804,0.303269468934179,0.978345385509058,0.974700758212299,-1.13344120026506,1.36338423552496,-1.50754938160111,-0.589441709466858,0.838917026153092,-0.890900019527706,0.487741946741367,0.912587478428599,-0.515374685770256,-0.12759349117128,2.40070621923345,-0.452121027344938,-0.830597600829926,-0.765247342340179
"1601","1400000US36081027702","Census Tract 277.02; Queens County; New York",0.631189299646726,2.03134625085125,0.633779873395627,0.39926587269173,0.132424296786537,-0.206024338453101,-0.180899900867186,-0.457791092966293,0.373835168711643,0.0886946461446745,-0.0190092744605398,0.288880366211942,-0.541152469692369,-0.02397992723877,0.17193051313667,0.0806199829250052,-0.450627259952251,-0.286142968599915,-0.250541087436913,0.15511783087513,1.2694101965077,1.80166480239839,0.564270718564389,0.182813429201036,0.259122431081412,-0.102826689982909,-0.0860143814945376,-0.281365875559708,-0.31043164988895,-0.313086167044978,0.446752723875783,-0.442274082315719,-0.506436466432981,-0.261695827310774,0.348042337051706,-0.719407818284238,-0.161230612776884,-0.339557695095898,0.301278697328042,1.05625370156974,2.44043874534025,0.889782804782379,0.0617666273940111,0.243165731190711,-0.0783673705721045,-0.29694542235153,-0.362671907529082,-0.303391023924696,-0.232354181659788,0.151435846573944,-0.624219279225889,0.465808529884063,0.606661702411176,-0.206295883052355,-0.195424588212461,-0.385658965487525,-0.1526608465245,-0.0270172351269277,1.24561601374581,0.719214177458243,0.177705775356988,0.283232042998435,0.25894513218255,-0.100747107420518,0.127811401311026,-0.17341492837812,-0.278797316319821,-0.287584408575802,-0.524778966432853,-0.297575518010098,0.103896302423408,-0.343232704949728,-0.0819493307368826,1.4465940492727,0.73364372559309,-0.431067490059153,-0.489098975153036,-0.348489283685056,-0.112296596035175,-0.292335505640588,-0.128911188150447,-0.543042653607966,-0.444536213778474,1.71945519307363,-0.674803635300882,1.21988830525599,-0.0576847041069791,-1.09978580564696,-0.539289957002437
"1602","1400000US36081027800","Census Tract 278; Queens County; New York",-0.746051899547171,-0.563886748761922,-1.11940788050731,-0.34526267236858,-1.30291139614636,-0.700011568535148,-0.730132985064825,-0.114701157510612,0.852353840203215,-0.0332319994200023,0.18876869817387,-0.227440099881518,0.247759077789202,0.148433853948252,0.756709256935191,0.43099980601028,0.207463117465866,-0.500741282621808,-0.310806076412197,-0.288079017855344,-0.600511780045595,-1.66032614245701,0.329701641043066,0.869783060990197,1.00875884883841,-0.447345388604221,-0.402787673185563,0.0413069887188493,0.171032297879473,-0.0912497527664148,-0.649921936318578,-0.0218743315423968,0.281186494752633,0.968202880730007,0.689421626641307,0.469495403025842,-0.352295840347725,-0.0699135713945293,-0.584597045775565,-0.288188389349746,-1.53213063871219,0.880687296787342,0.808507542940412,0.510571339050823,-0.559680563734528,-0.656237951065902,-0.848385242688101,-0.726054856925702,-0.424220736019705,0.0389897178621304,0.461485687292882,0.0343155229876961,0.518101173971003,0.209326700420547,0.0139618043024438,-0.581227812459762,-0.488929915555745,0.0203458357436868,-0.75978816812411,-1.39043664354497,-0.127544141756713,0.804441198077455,1.2736050235875,-0.340540633128453,-0.212790829327016,0.612899383256989,0.712785402482152,0.0245055771645792,-0.82206517404734,1.48143339924388,0.640058688138672,0.622929923178378,-0.124751419589223,0.275972389863599,0.910418882847176,-0.967089532058401,-0.819386679382447,-0.785511943555045,-0.785913226762256,-0.0306903202298123,0.0407967522437618,-0.310562070368449,-0.161534116825341,1.10131075849979,-0.420741782669281,0.851473116095029,1.13834801796941,-0.784185841378713,-0.902435754866666
"1603","1400000US36081027900","Census Tract 279; Queens County; New York",1.2312471449648,0.957720255110268,0.437216405910135,0.000906716852186796,0.482433314079575,-0.0686199273415182,-0.300606036554782,-0.0814116818836737,0.605233496207711,0.288382644066989,-0.173504489065262,0.823004986308625,-0.481730972055863,-0.46422175977577,-0.471341566748442,-0.438165277986996,-0.501917374606181,-0.560066132523761,-0.360129118834617,0.111541151650388,0.993551500966293,1.49535384963644,0.803260823815183,0.725875710097588,0.459378682274068,0.660046332324243,0.327748695986659,0.39999182308124,0.450870769557202,0.301712711789253,0.843824583601328,-0.398556406079111,-0.411213626831307,-0.580844448248724,-0.543871348961872,-0.563444858018038,-0.502460960829583,-0.227668009316203,0.190477790035331,1.49779573453832,1.49717383862644,0.655531204461324,1.17186721226416,0.545762172739479,0.548970532395915,-0.281539467689077,-0.351329592698079,0.224052187066743,0.313277160618267,0.793985153498589,-0.547836592287562,-0.505629130439924,-0.331957263013499,-0.319296891186137,-0.418250306497317,-0.592058156098468,-0.478059295765758,0.0146203863856306,0.239378552057321,1.14347882395905,0.803932430283551,0.242099140679832,0.339680399618198,0.717025158603789,0.851615583279078,1.0069122036198,0.623766659215201,0.254027057682819,-0.209913603003299,-0.596568613346902,1.54741041781066,-0.641864790007506,0.795493490736091,-0.67853450165459,0.556868568339004,-0.116847672335455,0.386881457803226,-0.367490268896795,-0.31812389986845,0.285591616769366,-0.588246466079981,0.374928646594323,-1.39645235807538,0.668081325721545,-0.23508119805388,0.152428911020377,-0.223093484819672,-0.709927026256774,-0.264913131949464
"1604","1400000US36081028000","Census Tract 280; Queens County; New York",-1.07035166448672,-0.766232861659328,-0.305468567874552,0.39926587269173,-0.269660788107168,-0.711253639263981,-1.18284661261015,-0.887951063293859,0.811178169004424,1.45662326921624,-1.28744029505521,-0.156223483868627,-0.0994240853607827,1.04028887090571,0.687331601035038,0.809508294521865,-0.250908262569622,-0.629107822067229,-0.649578549673565,-0.766197136331377,0.00577784544511297,1.66259044250394,1.57102712354498,0.208638261513614,0.865533029889431,-0.382055199679827,-1.20895396789383,0.0476584508705505,-0.779525725848442,-0.44849658926544,-0.36629917937176,-0.353550436993184,0.876406529332743,0.852747968921662,1.22653353881766,-0.258638672015177,-0.522288252841291,-0.461283219986582,-0.809454994849849,-0.585694220016596,0.315419715964418,1.48027209405872,-0.253412303342362,0.936125886453928,-0.824283109315871,-0.903494457701798,0.673123346165069,-0.981208141708298,-0.0824450238754783,0.279945707958872,0.132092537773682,1.1114951962224,0.454713094794289,0.387037034996334,-0.226674402687959,-0.687512015149461,-0.793003549577407,-0.650847264864397,0.613516426507577,2.51711872997096,1.37680379883172,0.565931144561016,0.713584239833388,0.0193880264724128,-1.37383640965175,-0.422510731939956,-0.599667567762938,-0.545021937993502,-0.0620218663397646,0.180813434528788,-0.102319999774771,-1.22156236688437,-0.0391472418845424,1.19446015339997,-0.150232060677341,0.733394187387491,-1.03479170387989,-0.766510958343306,0.748435765449429,-1.26708518404926,0.7465191512148,-1.52747154883932,1.3370906238583,0.0393703196165254,-0.674803635300882,-0.0081623252805562,2.79243582509634,-0.143703560951987,-0.82980659529382
"1605","1400000US36081028100","Census Tract 281; Queens County; New York",1.04172801481701,0.847411858241069,0.446530724759887,0.39926587269173,0.686779575571071,0.236649190188518,0.0728275193985526,-0.0192969993989475,0.632596985784582,0.259479676548507,-0.140004033022358,0.947634064331185,-0.513132027809658,-0.678217781936187,-0.512257282865392,-0.544206399674666,-0.66543458403844,-0.533601300808081,-0.334656586748304,0.225914941070515,0.999948026772498,1.30063056541867,1.70156834099155,0.931020979944629,0.2785199103966,0.524620865423591,0.660364391514238,0.485426099607892,0.391014875378746,0.00578700409750795,1.18417189193751,-0.782349601758536,-0.8269797555683,-0.52532327951764,-0.550930030544113,-0.801970367874352,-0.583324247711664,-0.341980122496273,0.367402715006524,0.790734718135392,1.69440699859752,2.26656458854023,1.26339739329697,0.184536309047082,0.492186844052508,0.657846942492639,0.335067470272497,0.4774222799314,-0.431940758007761,0.713666490133008,-0.227445791501136,-0.490639417328275,-0.473963898679256,-0.513351590487976,-0.50720558027502,-0.478474095280169,-0.315426072490537,0.0482124753371665,1.02953105232812,0.604802812899765,0.897449220680472,0.520510406416219,0.345529566514551,0.521384806339733,0.63711400114754,0.599408410578788,0.322591281969187,0.227868134389853,-0.299680711568627,-0.850712744383185,-0.49413097395131,-0.132433586085414,0.838295579588431,1.39256535729997,-0.150232060677341,0.234339182767501,0.444322797669211,-0.00647154987376107,-0.589441709466858,0.0899956691664668,0.078341716853041,0.248771377383775,-0.142238519305809,0.773747041033312,-0.32302568550328,0.492504470245884,0.463989142756128,-0.152985912842229,0.0336734129611244
"1606","1400000US36081028200","Census Tract 282; Queens County; New York",-1.12199175444524,-0.873635364011239,-0.714009973836722,0.39926587269173,-0.487438691959107,-0.889249161502257,-0.646537649862655,-0.873902850193073,0.618872336105802,1.42773545722373,-1.29416159448006,0.0396222101668237,-0.302635422624671,0.170193498118441,0.312505803437068,0.359810296625237,0.029879927687078,-0.291806502156702,-0.332711488700431,-0.593694582487179,0.265248370240817,-0.121033491720416,1.62366051003857,0.615080538489607,-0.619801901778573,0.305438988263601,0.0551602885601543,-0.21058733476241,-0.617586393625606,0.144205203800759,-0.139400973814307,-0.509084649878101,0.0615515524864807,-0.0834158625815925,0.494585521608358,0.388779235048772,-0.174668642725203,-0.168217899458611,0.147110020488972,-0.503005096002509,-0.250995454773932,1.62991160724837,0.47991625696684,-0.173838685763813,-0.560333092319221,-0.0312209697962365,-0.543337342060988,-0.285285035067975,-0.220942177992435,0.263881975285757,-0.100582302490074,0.259151963854753,0.663140633053391,0.228950194647143,-0.229989013885539,-0.365288090123632,-0.456369647908852,-1.25530101090001,0.963880602990593,0.0305167813287987,1.34315292198117,0.644319607936894,-0.909152946793482,0.961524621135935,0.106636789904052,0.0241219861759181,-0.824926532452209,0.246643706202849,-0.064034963215361,-0.716165851481623,-0.0610767393351353,0.183765092211057,2.5075770448297,-1.05673534546368,-0.841262220852406,-0.264715821852489,0.631007152233661,0.848572784654477,-0.364902832557831,-0.484233549443801,-0.199196684715043,-0.643743601217195,-0.296603299462063,-0.0345956811017121,0.248613482917822,1.55051732116968,1.53278434120737,-1.1090681575372,-0.700688089386539
