"Geography","Geography_name","X","total_population","population_density","male_percent","percent_inhouseholds","percent_marriedhouseholds","percent_cohabitingcouple","percent_solomale","percent_solofemale","percent_occupiedhousingunits","percent_owneroccupied","percent_renteroccupied","median_age","percent_under5","percent_5to9","percent_10to14","percent_15to19","percent_20to24","percent_25to29","percent_30to34","percent_35to39","percent_40to44","percent_45to49","percent_50to54","percent_55to59","percent_60to64","percent_65to69","percent_70to74","percent_75to79","percent_80to84","percent_over85","male_median_age","male_percent_under5","male_percent_5to9","male_percent_10to14","male_percent_15to19","male_percent_20to24","male_percent_25to29","male_percent_30to34","male_percent_35to39","male_percent_40to44","male_percent_45to49","male_percent_50to54","male_percent_55to59","male_percent_60to64","male_percent_65to69","male_percent_70to74","male_percent_75to79","male_percent_80to84","male_percent_over85","Female_median_age","female_percent_under5","female_percent_5to9","female_percent_10to14","female_percent_15to19","female_percent_20to24","female_percent_25to29","female_percent_30to34","female_percent_35to39","female_percent_40to44","female_percent_45to49","female_percent_50to54","female_percent_55to59","female_percent_60to64","female_percent_65to69","female_percent_70to74","female_percent_75to79","female_percent_80to84","female_percent_over85","median_household_income","percent_income_under10k","percent_income_10to15k","percent_income_15to25k","percent_income_25to35k","percent_income_35to50k","percent_income_50to75k","percent_income_75to100k","percent_income_100to150k","percent_income_150to200k","percent_income_over200k","percent_novehicles","percent_1vehicle_perperson","percent_lessthan1vehicle_perperson","under25y_percent_highschool","under25y_percent_somecollege","under25y_percent_bachelors","over25y_percent_highschool","over25y_percent_somecollege","over25y_percent_bachelors","over25y_percent_graduatedegree"
"1400000US13121010802","Census Tract 108.02; Fulton County; Georgia",-1.36050814691535,-0.0298038518224109,-1.44931562827057,0.78834115783113,0.39926587269173,-0.454353015039159,0.657273766004736,0.301258128260692,-0.191778630584038,-0.185765295413375,0.576457970427818,-0.602263124749378,-0.44108994792019,0.410551734175102,1.15586869155426,1.01852413535902,0.462923249259682,-0.523820898225116,-0.342834059983371,-0.17071656014332,-0.248081870769995,0.3376100451422,0.801272897274985,0.410747812119358,-0.0833286157127819,-0.00929724752255981,-0.413268052791397,-0.444228882100022,-0.717613219265602,-1.00645789334204,-0.552452755047903,-0.19612552520367,-0.0749377533055496,0.876070877215397,0.488192258574059,0.122505963204634,-0.535262031328484,-0.287051965514278,0.117513312104535,-0.380366676459537,0.544922744381048,0.581228975704487,0.741217489682444,0.139610239053735,0.344484452346295,-0.382540554021356,-0.44803692890846,-0.59406726332932,-0.928856332793312,-0.550952375468011,-0.603559589062514,0.848546832393786,1.32776672374072,1.48044523272277,0.751492169893539,-0.482268635626491,-0.383971299168243,-0.464157785369649,-0.0710644838277585,0.0380277979358064,0.845436560878955,0.0426585168702775,-0.263742053393844,-0.331082891262186,-0.387308015236922,-0.387978356373476,-0.753873796103481,-0.997298413455881,-0.444780184140606,-0.0719455833321413,0.37515894649771,-0.679725645929671,-0.237833145517571,-0.0177461974583723,0.978345385509058,-0.39128909329655,-0.800737863851738,2.28244567338071,-0.310487313261579,-0.991740530595531,-1.28635794138485,2.07916218848254,-1.33701005820795,0.841836954190315,0.805446755626842,-0.806720366474982,0.142982367708558,0.642121675831336,0.357543441121103,-0.78138715557859
"1400000US13121011000","Census Tract 110; Fulton County; Georgia",-1.35883264427137,-0.458932999377765,-1.49282400590654,0.0361842574827084,-0.0706453490962121,-1.61856442727302,0.832222796961105,0.164853278136598,0.027921993174089,-2.04359603398087,-0.177703892230314,-0.198868966004415,-0.56571902594275,1.05927157690056,1.18076080092114,1.75637820431933,0.456532464452867,-0.390194827997973,-0.657355327344712,-0.393099390219149,-0.514344521249741,-0.506448367521156,-0.0985961326592908,-1.10688584285831,-0.585775599330489,0.255215799564796,0.260999339709872,-0.355204455408223,0.144451492042552,-0.490619825144522,0.0622368891012562,-0.423023730761124,1.14412283388813,1.21341621861588,1.41488687949791,0.3974766319991,-0.521852226269489,-0.649315480206482,-0.611226692741096,-0.0371854763664467,-0.661997956945017,-0.39408324281548,-0.525007901478942,-0.144139525478178,0.345288540411914,-0.062145438234271,-0.418190515425936,0.234008332718773,-0.571465276301571,-0.233503102268139,-0.603559589062514,0.884215231629966,1.04016630488515,1.93178603554518,0.47262698908263,-0.259350481445304,-0.642813787272042,-0.171568308216394,-0.971269337409568,-0.225155633251598,0.218804137300685,-1.38957014851261,-0.872344204426985,0.155080548700748,0.5256153645565,-0.27371188446986,0.0735718945125218,-0.401075403829895,0.185150880784964,-1.07418429260795,1.64587960167913,1.4855455271512,0.482397177268836,-0.574173352538795,1.15844102541815,1.21575779083151,-0.782254345162109,-1.49432242280776,-1.50754938160111,-0.89818266521677,-1.18080820400816,1.98085740808943,-1.33076508185099,0.0635811875691977,1.23867618840509,-0.840921000483082,0.0201773046549027,0.0313815624306243,0.348261089230861,-0.942785287962691
"1400000US13121011100","Census Tract 111; Fulton County; Georgia",-1.35715714162738,-0.748633904045097,-1.51772007176583,0.858388460264003,0.39926587269173,-0.0992847468757836,1.71467580502261,1.50283633899199,0.982689913730544,-1.44754568156821,1.1412668253963,-1.38998942498756,0.787396678302181,-0.728010710567396,-0.894901690849049,-0.833864635429676,-0.769976166872115,-0.826958757778539,-0.144361138186531,0.323286327029923,0.355318094913968,1.20238269949299,2.02649681607623,0.76374114956037,0.797399766738265,0.221556673459889,1.84823198238281,0.583089007759871,-0.464075037346378,-0.480067825987701,-0.59276716934799,1.08963097295524,-0.644760703906628,-0.662262700638964,-1.00771630135455,-0.73491373709474,-0.907575311070013,-0.407916597617262,0.161818064863532,0.232861478736316,1.08815716262319,3.04784663564095,0.885616478109684,1.49981204561589,0.175756020262217,1.19793299147415,0.165046927798208,-0.123063592638277,-0.492351795938592,-0.762550658819851,0.553029163401847,-0.786534511534532,-1.10806488575203,-0.58528226275763,-0.771417747327159,-0.70306541353222,0.0832959270927334,0.475349895392169,0.461276023405203,1.07913609855331,0.461763750710136,0.52404874154962,0.0438572183373926,0.257594109327503,2.33463054962385,0.954883911403952,-0.69906533513323,-0.418749334283261,-0.388991884683048,-0.310795274600089,-0.701216196714783,1.50616715737102,-0.606731603530121,0.196264246803328,-1.18280229340005,2.38890201624499,1.01064696773193,-0.704503999650478,-0.481496180167227,-0.60815328254261,-1.41823219174268,6.48272214372563,-2.00474300200182,-1.58297646743085,0.800163469861254,-1.06566802396488,-0.971709743086158,0.985662989619235,1.04443748099904,0.219281265202841
"1400000US13121011202","Census Tract 112.02; Fulton County; Georgia",-1.3554816389834,0.524294313432576,-1.46007665928864,0.908945077751922,0.345826877635022,-0.914598292144075,1.32455227135146,1.46571060947617,0.317928372461322,-2.05075309916252,0.227550498251061,-0.599671421802577,-0.138419329865404,0.561378397940468,0.29661446813498,0.019689946970184,-0.39841450626808,-0.501862582760356,-0.339477948568246,0.54874877688311,0.353400881815212,0.34091769911702,1.49951268312656,0.0263760857795574,0.132973485804316,0.901884166739462,0.136534551887355,-0.467080121971782,-0.994143411997185,-1.04972759488167,-0.928338495526606,0.125313599336056,0.427754527929889,0.169733929937098,-0.0712736323975993,-0.490540497328458,-0.702588058600217,-0.572164424410579,0.491864991690835,0.26554211867687,0.74646589253589,1.39615679326691,0.445803716004957,0.376031800095659,0.952581916992112,0.0981063730903703,-0.572319372458993,-1.04520434175286,-0.819451697398681,-0.836557858223918,-0.346539866292656,0.621876095355924,0.374549682722907,0.0837900965437754,-0.298092186234016,-0.296882142788511,-0.131450534658879,0.583152535005454,0.418813730543015,-0.194883834303973,1.24660206788243,-0.358500494563036,-0.0983829012067289,0.765669741102815,0.183560027944957,-0.313224152963385,-0.863510095397861,-1.16288748201252,-0.805361687743486,-0.74094587600394,0.0163672320935459,0.866896620556668,0.833729042042693,-0.124751419589223,0.70820192564542,0.139036378465709,-0.135331191025084,0.429962462702715,-1.08952770694286,-0.926250024830398,-1.2139887315574,3.98564788694042,-1.93925488262265,0.410901942920771,-1.53504883852882,-0.352340514653081,1.35213991162147,-0.630253560420146,0.283284625999164,-0.0550955598501317
"1400000US13121011203","Census Tract 112.03; Fulton County; Georgia",-1.35380613633941,-0.762060327434314,-1.51084499879506,-0.303779233992928,0.39926587269173,-1.21109989350773,1.52814949262822,1.1693264161541,0.40140197962344,-2.94104774824886,0.399420696024386,-0.932051586386772,-0.476698255926636,0.739869089702238,1.01313781731792,0.346765160512973,-0.288819692487375,-0.341360346084702,-0.0130310240735996,0.293507443367239,0.399327478881209,0.567594585295059,0.792295745100109,-0.0301891080279837,0.0710270019713519,0.183890728831505,-0.630418680134572,-0.939110981200199,-1.0644554571795,-0.856085706649748,-1.00389360365238,-0.19612552520367,0.425256976500799,0.69442391341462,0.376952870073128,-0.526766064616978,-0.570657096301897,-0.0241249357205116,0.253871001404724,0.280303589590053,0.497758146093477,1.67765643091216,-0.207118633564276,-0.0250886792291842,0.34000196429919,-0.375129063564243,-0.609554476176071,-1.28384608300503,-0.76104609671737,-0.884967312980079,-0.683878252428095,0.963212080212869,1.23450134202732,0.278618570517978,-0.0609300499583068,-0.142422545712107,-0.00663057874191382,0.323513114100666,0.495398791835123,0.53895960771365,-0.185603376748504,0.132507614303625,0.148043550262337,0.0358867572845339,-0.792630184224371,-1.14059292975838,-0.839631120774543,-0.883696755641219,-0.889488411863894,-0.853622594083098,-0.163028625108536,2.10419443374574,0.3242978381206,0.45307677991737,0.94232625752724,1.6335899807048,-0.726803789093221,-1.45124141790828,-1.22253460342503,-0.739134294072876,-1.51761605041287,4.5820486706031,-2.73398077927353,-1.58297646743085,-0.689723116034673,2.41791084000303,0.133535824396738,3.02146336762161,-0.774903489488471,-0.248773318711054
"1400000US13121011204","Census Tract 112.04; Fulton County; Georgia",-1.35213063369543,-1.21546031727018,-1.40675132311891,0.433479208049244,0.39926587269173,-1.67847889101582,1.11892518158487,1.2072502230842,-0.036600074374508,-0.827398361018971,-0.314325206709518,0.158414616808524,-1.24227687806522,1.68449199410959,1.75449188214341,-0.0304007137061861,-0.35592595789328,0.374955227791319,0.824853123167727,1.15645054560346,0.508221577139454,-0.22822399401443,-1.21034711486194,-2.3391136062696,-0.678963211919208,-1.08151929637582,-1.43877880065147,-1.18344839856294,-0.733675736134544,-1.09112543258142,-1.16239305075635,-1.16044289882285,2.26536410697676,1.99767278319975,0.0639298502675503,-0.432125110534543,0.162962887452965,0.556723838413263,1.29110625916962,0.556616978302652,-0.279152320218179,-1.24939163258627,-2.03760777979277,-1.90490033800856,-1.19815721252664,-1.48602510949692,-0.900686178271792,-1.06823479482122,-0.643092331831531,-0.93462548168846,-1.11759903460223,0.952851120083588,1.32999730497949,-0.155930013552187,-0.271240112294155,0.516444409364133,1.01344961157417,0.980023872235061,0.408313635808474,-0.109626286693814,-0.862077861557471,-2.16366953335322,0.520954723952401,-0.838565505270398,-1.25875449409806,-1.33740872399243,-0.401766976070398,-1.3724274475474,-1.07085063393647,-0.713131114948164,-0.895561708683705,1.25870759473321,2.06339056875119,-0.146152464015393,0.600144541699965,3.54597577281719,-1.76188083571246,-1.22147605844434,-1.50754938160111,-0.991740530595531,-1.16572914255306,4.16696033153812,-1.87552327682109,0.134331711807481,1.66662233541775,-1.06566802396488,-0.272665538011506,4.25566734678554,-0.607821155464108,-0.644198743052103
"1400000US13121011301","Census Tract 113.01; Fulton County; Georgia",-1.35045513105144,0.275905480732065,-1.5075483621033,-0.201395398467353,0.336428677193904,-0.265890244141557,-0.0919243825369627,0.0858969074829157,0.269087636714171,-0.774681623685625,1.69750663979767,-1.81516403554401,1.32152129839886,-0.503030791401365,-0.374061859336039,-0.0354982555330108,-0.381118492581216,-0.394040238155334,-0.719162276332018,-0.501615563332802,-0.781570414984686,-1.17340564608892,0.590657700077457,-0.535460078098835,0.578186665334633,1.38405305904262,1.90005935865999,1.77507762543475,1.64216466636085,0.534990523399307,0.167232838259227,1.12744734054815,-0.747961739368289,-0.531437043873554,-0.32907643282592,-0.0854679682260015,-0.2427102566438,-0.541361567844964,-0.678118189148688,-0.35717522186294,-0.478091620794201,1.2941953779639,-0.0384349518151268,0.765741685365813,0.893399720566472,1.01758933724017,1.36866670138277,1.56886069517417,0.418944579318392,0.0922199903205686,1.29196086636519,-0.248589978204604,-0.202095331050639,0.253355011963983,-0.621569072099364,-0.480999982166485,-0.829614694348429,-0.319094373544652,-1.14687254494802,-1.6312946355836,-0.183533947943154,-0.838999687533816,0.35467505496776,1.65182761842613,2.48792184302826,1.98781438650658,1.5990500030964,0.588932995375446,0.160178433882749,-0.508135475362782,-0.4470720656785,0.475085646380129,-0.220266552278878,1.18071229040715,0.149905441927234,0.621150443704126,0.844295299525267,-0.532179980052525,-0.500497165378965,-0.60815328254261,-1.54556536290243,3.49256548955418,-2.28548947045704,-0.19369344602456,1.31792547488892,-0.738319098458782,-0.215986278140588,1.11290051324438,0.719555164840557,-0.232633505472644
"1400000US13121011306","Census Tract 113.06; Fulton County; Georgia",-1.34877962840746,-0.311242342096379,-1.53613104908486,-0.870244539206257,0.39926587269173,-1.21540991776745,1.21631111888401,0.0986902994363878,-0.00900414666116354,-0.693948041660179,-0.228405484968458,0.0981423600439063,-1.26008103206844,1.60202526752987,1.18120904397143,0.594190992177041,-0.0990640383540569,0.601006752843703,0.787993805769005,0.0101015604992583,0.0920708574213087,-0.358710708640548,-0.903577780180379,-1.13123006645009,-0.820801815299251,-1.31022361128272,-0.863408971151713,-0.660388826720869,-0.254892890283464,-0.972560443207452,-1.12696547253562,-1.1793510826193,1.8309166056654,1.51252795562062,0.59079426743249,-0.267447432628025,0.192532625658331,0.812441482713992,0.185934631726091,-0.0164464742799413,-0.962412686345118,-0.693209608851899,-0.900907670088719,-1.18655505129031,-1.4271405599979,-0.541400713342395,-0.474585425159215,-0.308827445585346,-1.15842666497505,-0.917583131125309,-1.24610889598716,1.29912138600179,0.807819702235082,0.554623956044406,0.0537737201780464,0.842575123658071,0.736530869753292,-0.130812462027891,0.200602598946884,0.289961523957498,-0.869415540994172,-1.09931513276375,-0.430208807623523,-1.07812102424059,-1.05470027752761,-0.767763635131449,-0.219067287462512,-0.814154206931,-1.02955767828788,-1.03528332199784,0.928296172870797,0.351355865061222,0.183765092211057,1.75854048991375,0.798249745599966,-0.0538092476296583,0.104954551940096,-0.747585004549966,-1.27953755906025,-0.935605811368274,-1.20229970527949,1.47167456024721,-1.41752847223289,0.256537162764516,-0.362159398568193,-1.06566802396488,0.936492005901406,1.73636437900761,-0.997679934854289,-0.975064914439512
"1400000US13121011307","Census Tract 113.07; Fulton County; Georgia",-1.34710412576348,0.339422791381052,-1.41127776744384,-0.920278496438943,0.39926587269173,-1.76214598005351,0.987247393966573,1.04248648618554,0.272895450077108,-0.671170108411892,-0.850159693102114,0.715225578813491,-1.54494749612,1.80674826711085,1.84683233421092,0.647547272857086,-0.00841645176066519,0.967487100478079,0.954627565509142,0.238442098007957,-0.11415266948143,-0.799803514621846,-0.186491506780966,-1.06556632558926,-1.5649790725975,-1.95580869392594,-1.23205457714716,-1.00031873151299,-0.977852994135427,-1.24744536428549,-1.16713177141008,-1.31170836919449,1.50215960064974,2.11681027598784,0.190110899976126,-0.242195036856829,0.638010932162514,1.02426308269289,0.343802359458485,0.416242897979529,-0.900197891253712,-0.739829037505822,-0.754942425580438,-1.68223490770847,-2.17795289300891,-0.690877122142775,-0.950782088595396,-0.716699081436261,-1.06751861200081,-1.16625468980302,-1.63163848014195,1.93994588442773,1.48462713603208,1.02397027501744,0.19185034970617,1.12249143814011,0.86473026476191,0.150413849448572,-0.594661505793969,-0.541711972676922,0.333829830702375,-1.10565644251357,-1.26718153178184,-1.57273391724906,-1.56243905103209,-0.985275806406456,-1.11462391559118,-1.31695901270114,-0.975498312388183,-1.12351934279863,-0.207877589409057,-0.391022822852221,2.62552155238936,2.52897808925587,2.49114876074543,-0.841262220852406,-0.874671938610255,-1.39380007804229,-1.3555414999072,-0.982384744057655,-0.917357754013799,3.45497040051407,-1.15050262931032,1.73586630592862,0.00767060502299504,-0.748090708175382,1.83391362052427,0.578502914018762,-0.514997636561684,-0.555429770240847
"1400000US13121011308","Census Tract 113.08; Fulton County; Georgia",-1.34542862311949,-1.33113411877727,-1.45793517845781,-0.828167417498881,0.39926587269173,-1.38407963209321,0.820878176707558,1.18492997281566,0.367146306352455,-1.71540834847909,-0.375486512701714,0.0561708731819299,-1.31349349407811,1.26305900923016,0.488438921434828,0.874952982216489,-0.472923206709767,1.16183323048586,1.1279254036551,0.110591946742016,-0.904098863276476,-1.54285602812252,-1.43306660261126,-1.77375017053511,-0.442116047160096,-0.293738117128741,-0.0288038633238447,-0.38896067829651,-0.811503024556458,-0.427966594814017,-0.96448876326218,-0.801187406690214,1.18705687411098,-0.300838157229551,0.804087321464705,-0.785679506424804,0.532360196513003,0.861662675649928,0.203144345608112,-0.801565786441295,-1.16428599280723,-0.139155056565915,-1.45748125305646,1.10992096641373,-0.158099784873374,-0.568446165026416,-0.305982909993346,0.0327784197188181,-0.233625256568573,-0.994892073630989,-1.64770221281506,1.24131636167772,1.16691312720914,0.87412639203645,-0.176414156555936,1.51655172083509,1.26683428267402,0.0359684063618391,-0.921824659578235,-1.59371668806849,-2.20678520460455,-1.69557151339432,-1.56781198730486,-0.370600977534855,0.387297500842409,-0.437576949819951,-1.36530920406562,-0.55321915871538,-0.797478893782845,-0.919232540141269,0.135964470228267,-0.865320317908032,1.87015804312557,0.174863202377158,3.46366521625453,-0.39128909329655,0.640976593939345,-1.43688108294178,-1.50754938160111,-0.991740530595531,0.374797955960541,4.49172288072649,-0.127913619573302,1.36924995305752,0.652231468424779,-1.06566802396488,2.90137301475989,-0.0958559611945236,-0.468585877110471,-1.12839314020441
"1400000US13121011309","Census Tract 113.09; Fulton County; Georgia",-1.34375312047551,-0.164584486614165,-1.49637010321319,-0.525250343735299,0.358235372242803,-0.546618146851042,0.197770141180462,1.49170535389422,1.33349741554321,-0.825571335893639,0.168810787455647,-0.317517736661201,-0.0493985598492901,-0.576254622191123,-0.758224693384789,-0.7950750053968,-0.369492848542077,0.614586404924112,0.482144306741296,0.142946879544418,0.294252109369483,0.13570670273218,1.33036403327654,-0.25031820191879,-0.884029996097574,-0.685650909590007,0.681884609930392,0.567047297015557,0.629396327853714,-0.261582392851411,-0.635741374449502,0.18203815072542,-0.604106583194236,-0.73902879876421,-0.733648945237842,-0.452575013873523,0.373902871138802,0.0691740214964487,0.379349075112742,0.158817264629832,0.515162637499102,1.99614246237495,0.500298037510331,-0.558351065361727,-0.572781908793391,0.243168021063242,0.433171628824032,0.658187535020048,-0.319816982479615,-0.897372347182919,-0.218030004907727,-0.510771341096609,-0.722078240620762,-0.788833422304632,-0.271168933347065,0.742868092582417,0.762239277950411,-0.0640814058915397,0.414738944031283,-0.247895787709232,0.447926998608389,-0.793359023442854,-1.01921142429795,-0.701107199036309,0.97694599756855,0.627415860050573,0.561129878388745,-0.218151664458798,-0.424868366759027,-0.520440884433329,-0.387273446611139,-0.741590536589125,-0.290532925233649,0.217665291229499,1.60868012519088,1.89071748216529,0.696427150008233,-0.460378305220044,-1.22253460342503,-0.748490080610752,-1.56443868991368,9.08763424487136,-2.32381429666776,-0.367353823700347,0.298251322130357,0.566190798707323,-1.15119406601073,1.52006058884486,-0.431456469549502,1.66379455004055
"1400000US13121011310","Census Tract 113.10; Fulton County; Georgia",-1.34207761783152,0.600721646571195,-1.46513857343984,-0.013761159148378,0.321416797515931,-1.07037684062982,0.578525844227553,0.410868426468785,-0.202406748956431,-0.694947168518737,0.0549235757126141,-0.181341190232273,-0.743760565974978,0.881061237405625,0.864794423092187,0.911795494077763,0.201666320472276,-0.0339264107867427,0.105535450204316,-0.228464662494618,-0.474314985080472,-1.01857527207642,-0.538925147024671,-0.378084146482109,-0.144531819650231,-0.541526999646247,0.449507140781377,-0.0707787988107009,0.0241013264679306,-0.710304550192978,-0.577499230693339,-0.74446285530085,0.855558582129579,0.871834949265377,0.744125117514416,0.287945835028119,0.0578493671554057,-0.0452700209338202,-0.156007993475819,-0.305066766578305,-0.943051159417259,-0.295656732614645,-0.727761092313565,0.063895298927466,-0.578608389180376,-0.0048591307002036,-0.215008523544498,0.168854831464697,-0.711557187853057,-0.377631413723544,-0.635687054408746,0.825113175561956,0.776355478763909,0.986083760021706,0.10329750798138,-0.106099679832344,0.215933292075581,-0.285666285139868,-0.606403154586107,-0.87452305860765,-0.627903627695791,0.000729886279798832,-0.291343957925359,-0.441478275740534,0.809378809487317,0.0577084418036524,-0.0832111215444871,-0.670104340601128,-0.574033972494571,-0.999557940825279,-0.49192102997902,-0.452887713511675,1.04452816090701,2.76438957794374,1.23047928138179,1.02291216473614,-1.81733139178135,-0.173171605890122,-1.1085286921546,-0.907538451754646,-0.854934291052728,2.44935631851997,-0.690784399662008,1.27277196545986,-2.20602613075854,-0.665032025584282,0.624756076611358,1.08745300851935,-0.57997409979338,-0.418241357714361
"1400000US13121011416","Census Tract 114.16; Fulton County; Georgia",-1.34040211518754,0.846012073874195,-1.50953213295008,0.0798867693913467,0.387389225935755,2.78489507885524,-0.819218954589199,-0.854372113613294,-0.324742864228985,-0.368838820488136,2.58489353951357,-2.61565127334912,0.662767600279621,1.12704435309224,0.443272686733341,-0.0191402706450683,0.296088424151633,-0.764678461676423,-1.34552072567826,-0.665476727863548,-0.245017293159169,-0.65159976351151,1.28491597938171,0.962208902636765,0.753239897763905,0.285647130663643,0.318666135902885,0.602566118616539,1.06168462640855,0.258478575276815,0.0469335494378517,0.711467297026146,1.32872512717562,0.246961571969234,0.270147266083694,0.148394188758678,-0.771169979523572,-1.35353938968565,-0.842721798652369,-0.336312411014256,-0.227624553998222,0.455607819606424,1.1122978255392,0.536613917192647,0.417263252043089,0.072108713635379,0.987372971210962,0.886767676273246,0.273368849412786,0.386226461620979,0.697602757459892,0.834223931423452,0.589050095886064,-0.335692025853656,0.404436628844317,-0.703842109082969,-1.29400057608588,-0.472001814231696,-0.121209089563413,-0.949636758873125,1.78455714778494,0.672965253295039,0.847776614720404,0.14554303159795,0.513352460111282,0.252031800414904,1.14398576552712,0.240688911360474,-0.122764491398098,1.25649988022165,-0.940410672984226,-1.09215825032603,-0.641864790007506,-1.04499632991454,-0.138247581927313,-0.535923312868075,-0.412583971369523,2.58401270767713,0.316545198725796,0.636166326994915,-1.6144344918431,3.46114976647756,-1.63514893726873,-1.58297646743085,-1.3607004082644,1.84627167158193,-1.65186086153717,-0.477568532069968,2.05621383703547,1.17960015288825
"1400000US13121011417","Census Tract 114.17; Fulton County; Georgia",-1.33872661254355,0.58936082678032,-1.5213391304502,-0.307610876395885,0.132137532521902,2.40053652875202,-0.805390492802941,-0.58820752900115,0.517217217046047,0.443246742138229,2.27927451074624,-2.1657387893622,1.57077945444398,-0.113942634329887,0.187081760345936,0.311596563275178,-0.0225194168674245,-1.25754841297699,-1.33910041719288,-0.994293232460615,-0.945860351538714,-0.491310553512286,1.29914410115628,0.46164953488051,0.3086586278799,0.0103279231193733,0.505275154792449,1.196656369514,2.38117931011814,1.49929861954579,3.20111088916803,1.39216191369851,0.071070213533336,0.286974256372932,0.47829980976104,0.0599548687338032,-1.20229707711855,-1.52777908095447,-0.863743934271025,-0.768972911419791,0.026514275497841,1.00040471931322,0.653392018293255,0.413988578371528,-0.129237431751765,0.760551132439267,1.06271049889553,1.92848635743553,0.858354498033483,3.08516052898734,1.64536298517374,-0.278849567443346,0.0706688770045781,0.110963746413891,-0.09452225540784,-1.20180179703771,-1.14897616432727,-1.07368741906453,-1.04000859823797,-0.899875254563323,1.28269798808361,0.234349938193484,0.189616898548336,0.130002136193531,0.24683709015664,1.22407916560903,2.57051556957658,1.87190903855529,2.65944792118998,0.59920957360086,-0.43212241091166,-1.09215825032603,-0.483765450859271,0.046456935820138,0.167915005918143,-1.29123534840826,2.58174605635042,0.37252112283673,-0.177480416779409,0.196444359714737,-1.14725932559504,5.41951413126802,-1.41898694998775,-0.0521923975479935,-1.20748512106234,0.0434096788692211,-1.41569727874168,0.438541638031098,1.86128444734037,0.412959024063764
"1400000US13121011419","Census Tract 114.19; Fulton County; Georgia",-1.33705110989957,0.942062641197054,-1.50953930402758,-0.865609725924727,0.379148483585055,2.25213779377612,-0.786440440017217,-0.325108177705365,1.20186479144277,0.410535427684366,2.28631851725015,-2.17866990599615,1.98027499651811,-0.63794920174481,-0.0199252709296524,0.280722494180277,0.157212045555545,-0.972323659398407,-1.35571809237543,-1.36270595697518,-1.3264125680364,-0.200169114013028,0.204778360329114,0.880185328803192,1.21408845857596,0.579368028245166,0.966723357426568,1.41390774322147,2.14172407148365,2.45800337573587,2.14354137820349,1.67578467064533,-0.514654877980355,0.263744088854332,0.573488535360771,0.104727940433069,-0.801178853337107,-1.317843242737,-1.2304606125091,-1.31742398203384,-0.178731653638616,0.585528468181473,0.990817100929728,0.596437532993709,0.759098129526517,0.595364817068431,1.08620165546334,1.91012121075343,2.15162989257091,2.29564588032141,2.01482883665541,-0.691243540715454,-0.266307307186859,-0.00850694851152848,0.198115722670433,-1.01351203284416,-1.32756529853337,-1.42253012267361,-1.22302504309669,-0.168073861667176,-0.153704471407823,0.651064291559301,1.5298977150072,0.37274308716331,1.16537881013027,1.55025186312668,2.14908080655538,2.50168451680016,1.6418884783241,1.74483181667795,-0.761014815782144,-0.617860755270217,-0.641864790007506,-0.381563952703264,-1.38090749730005,-0.712698470122162,-0.357133415300636,0.315079782970746,0.639561947325352,2.05824588075209,-1.53662850058569,6.96155209331511,-2.08267275074861,-1.06842720024334,-1.26031797871822,-0.371883734086281,-1.35901801887076,-0.452121027344938,1.80559033599892,1.0989010866962
"1400000US13121011421","Census Tract 114.21; Fulton County; Georgia",-1.33537560725559,-0.0210250365294614,-1.49826882958395,0.498717851261726,0.339952056737242,-0.124614116789602,0.840818112176997,0.284058213231287,-0.1594132559728,0.117883189293123,-0.31091608535777,0.328072030067271,-0.868389643997538,0.766123220059997,0.6939287490415,0.436288648069048,0.4916866087657,-0.018278193731521,0.512404844138422,0.307736216040916,1.04031050968403,1.07953449978297,0.526547301378327,-0.699617006206733,-0.614602268386344,-1.62855109875683,-1.27270101436036,-1.2024606526358,-1.26908052789791,-0.93550928512093,-0.917650758843781,-0.78227922289376,0.700564711930664,0.54861846623409,0.31681904262455,0.495145583754199,0.443281299535551,0.219865470282914,0.154818521274041,1.16000240586671,1.19665840805453,0.139759456373281,-1.09339184999267,-0.669991187006995,-1.60251219288957,-1.30990345527769,-1.1983852110285,-1.04479356976005,-0.646542446347389,-0.950649191468094,-0.876643044505488,0.746630430650965,0.763063569602332,0.496498487173156,0.438675869888471,-0.407527461829423,0.733506569580286,0.44764179606209,0.808440210486547,0.730472124861358,0.800771793033274,-0.198868902700228,-0.467322053649023,-1.45315515846571,-1.11450402456551,-1.1121990893335,-1.36099266780669,-1.10032805620953,-0.738553481645185,-0.278132068956609,-0.940410672984226,-0.535374234390946,-0.0973003996080283,0.0036548469677978,1.59067056119997,0.380093411084918,-0.172298228404343,-0.47473864018654,0.658562932537091,-0.0935850229594228,-1.48283996493203,4.13469494600758,-0.632670523376737,1.9223904152841,-1.99997798590059,-0.15690832032108,-0.112074301710572,0.107724076605713,0.636013997828376,-0.33754229152231
